datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
21-01-2026 13:10,25221.5,0.14555,0.13388,0.13292000000000004,0.12941000000000003,0.12723,0.12818000000000002,0.13210534517064995,0.13326,0.13677,0.14244,0.16693054192930948,0.15601,0.16247,0.17012,0.24334000000000003,0.23292,0.22424,0.21525000000000002,0.20452000000000004,0.19612000000000002,0.18546,0.17645,0.16852,0.15804,0.14967000000000003,0.14177,0.13249,0.12413
21-01-2026 13:15,25225.05,0.1338,0.12896,0.10891720125412233,0.12326,0.12280000000000002,0.12402000000000002,0.1286215736555149,0.13065,0.13568000000000002,0.14121,0.14793,0.15501,0.16172000000000003,0.16930999999999996,0.24435,0.23512,0.22589000000000004,0.21678000000000003,0.20749000000000004,0.19819000000000003,0.18946510660504684,0.18004000000000003,0.1711,0.1628,0.15452,0.14636,0.13888,0.13236000000000003
21-01-2026 13:20,25225.7,0.12872,0.12486000000000001,0.11073759074380488,0.12081000000000001,0.12085000000000001,0.12246,0.12556,0.12964,0.13486000000000004,0.14077,0.16324543738775454,0.15468000000000004,0.16132000000000002,0.16885,0.24026060797276538,0.24453624208599883,0.22782000000000002,0.21895000000000003,0.20902000000000004,0.19978,0.19047000000000003,0.18129,0.1681785076511424,0.16424,0.14696651812187195,0.14833,0.14156,0.13545
21-01-2026 13:25,25205.25,0.10729961435294108,0.1299,0.12663000000000002,0.12487000000000001,0.12494,0.1237500067147961,0.1291,0.13326,0.14850355459079081,0.14405,0.15016,0.15576722247356062,0.16463,0.17223,0.24316,0.23370000000000002,0.22373000000000004,0.21445000000000003,0.2096695062182996,0.19829396695742163,0.18538,0.17635,0.16764,0.15913,0.1512,0.1457361480096594,0.12301754407694365,0.13040000000000002
21-01-2026 13:30,25215.7,0.10899642719627185,0.10707011631137126,0.11384,0.11439,0.11611000000000002,0.11898,0.12719082823558048,0.12793,0.13384000000000001,0.14041000000000003,0.16501566359981934,0.15229285951297597,0.16264999999999996,0.17059000000000002,0.24707,0.23815000000000003,0.23720217561379003,0.21911,0.20948000000000003,0.20028000000000004,0.19246940282712666,0.18238,0.17411,0.16604000000000002,0.15871000000000002,0.15219,0.14655,0.14146
21-01-2026 13:35,25182.35,0.14827,0.13934,0.13698,0.1338,0.13289,0.13224,0.13549456108854557,0.1378,0.1423,0.14773000000000003,0.15379,0.15752245246593294,0.16719,0.17421000000000003,0.23312550711426094,0.22763,0.22530801107282195,0.20869,0.19860000000000003,0.18997,0.18004000000000003,0.17157,0.16251,0.1499210568793783,0.13994096965351677,0.13646,0.12972,0.12058000000000002
21-01-2026 13:40,25193.1,0.13324,0.10757960833250323,0.12570000000000003,0.12472000000000001,0.12518,0.12695,0.13151829682602093,0.13381,0.13901000000000002,0.14486,0.16695121480445269,0.15810000000000002,0.16515999999999997,0.17297,0.24104,0.23161,0.22252000000000002,0.21314,0.20345000000000002,0.19387000000000001,0.18456,0.17597999999999997,0.1635181961332276,0.15902,0.14231851336437656,0.14393,0.13706000000000002,0.13075
21-01-2026 13:45,25192.95,0.13211,0.12832,0.10894567661421947,0.12411,0.12448000000000001,0.12634,0.12935,0.13861762835001215,0.13859,0.14451,0.15095000000000003,0.15785,0.16523,0.17347999999999997,0.24175000000000002,0.23225000000000004,0.22274000000000002,0.21318000000000004,0.20349,0.19378,0.18417,0.17565000000000003,0.16677000000000003,0.15838000000000002,0.14226113773703858,0.14335,0.13649,0.13029
21-01-2026 13:50,25179.95,0.12507,0.12250000000000001,0.12106,0.12096000000000001,0.12254000000000001,0.12493,0.12858000000000003,0.13335,0.13902000000000003,0.14355254185422597,0.15218000000000004,0.15955000000000003,0.16688000000000003,0.17420000000000002,0.2418,0.23224000000000003,0.22298,0.21312000000000003,0.20354,0.19431000000000004,0.18498,0.17670000000000002,0.16826000000000002,0.1603,0.15311,0.14644,0.14051000000000002,0.13146291721225917
21-01-2026 13:55,25164.25,0.12508,0.1227,0.12142,0.11080338218880209,0.12362000000000001,0.12281773520571226,0.12986000000000003,0.13471,0.14081,0.14683,0.15375,0.16126999999999997,0.16886,0.17614000000000002,0.24014,0.23066000000000003,0.2216,0.21187,0.20207000000000003,0.1971381838684877,0.1857513011887977,0.17486999999999997,0.16677000000000003,0.15894000000000003,0.15212,0.14506,0.13935,0.13429000000000002
21-01-2026 14:00,25141.15,0.10477100237566492,0.12917,0.12692000000000003,0.12689,0.12849,0.1309,0.13466,0.13925,0.14488,0.15069,0.15765,0.16457,0.17215000000000003,0.17942,0.23169580499855233,0.22420000000000004,0.21511000000000002,0.2058,0.20119227391074673,0.18634,0.17715000000000003,0.16852,0.1567150143587435,0.15275,0.14567000000000002,0.139,0.11779497504896022,0.12701
21-01-2026 14:05,25151.55,0.12298,0.12147,0.10480154422001772,0.11955,0.12101,0.12406,0.12791000000000002,0.13284,0.13906,0.14289323490432093,0.15267,0.16060000000000002,0.16894000000000003,0.1692950773857282,0.23437,0.22453,0.21563,0.20635,0.19667000000000004,0.18761,0.17836000000000002,0.16859593733543363,0.16148,0.15407,0.14726,0.14125,0.1185474739623012,0.1311
21-01-2026 14:10,25141.05,0.10208771528132504,0.12105,0.12018000000000001,0.12055000000000002,0.12248000000000002,0.12586,0.12964,0.13475,0.14916750748944166,0.14735000000000004,0.15495000000000003,0.16301,0.1628631126040641,0.16960261352507142,0.23095,0.22110000000000002,0.22184931677322267,0.2110755486516323,0.19295,0.18375999999999998,0.17816003920609852,0.16697995850302746,0.15815,0.15046,0.14392,0.1377,0.11675741147782015,0.12778
21-01-2026 14:15,25139.05,0.14051000000000002,0.13525000000000004,0.10791161495833364,0.12945,0.12981,0.13115,0.13269273586355373,0.13773000000000002,0.14279,0.14760329324873178,0.15467000000000003,0.16227000000000003,0.16974,0.17697000000000002,0.22544,0.21577,0.20643,0.19658000000000003,0.18674000000000002,0.17739,0.16786,0.15897,0.15036,0.1387812049242512,0.13421,0.12632,0.11937,0.11216
21-01-2026 14:20,25178.3,0.10206921621470688,0.11156000000000002,0.11175,0.11306000000000001,0.11120305945670825,0.11962,0.12405,0.12924,0.13577,0.13831708872870327,0.14905,0.15704,0.165,0.16285930641355711,0.23348,0.22449000000000002,0.22381281470774128,0.20603,0.1965,0.19159623381740132,0.17844,0.17048000000000002,0.16261000000000003,0.14863712454373795,0.14925,0.14362,0.13928000000000001,0.13574
21-01-2026 14:25,25144.75,0.11203,0.11192,0.11290000000000001,0.11453,0.11751000000000002,0.12133,0.12644,0.13201,0.13842,0.14552000000000004,0.15314,0.16094000000000003,0.16956,0.17003078601804572,0.22976000000000002,0.2310900038534549,0.21204,0.20324000000000003,0.19409000000000004,0.18498,0.17631000000000002,0.16855000000000003,0.16094000000000003,0.15400000000000003,0.13536208206402517,0.13738559583669308,0.13846000000000003,0.12246871859388436
21-01-2026 14:30,25130.1,0.09776376102703346,0.10030004818633484,0.13004,0.12881,0.12961,0.13109000000000004,0.13442000000000004,0.13863,0.14401000000000003,0.14972,0.15655999999999998,0.16269981331951133,0.17097999999999997,0.17869000000000002,0.22543,0.21582000000000004,0.20649,0.19662,0.18686000000000003,0.17739,0.16792,0.15824227049069026,0.14746932241589294,0.14180000000000004,0.12688814633313114,0.12673,0.11991000000000002,0.11289
21-01-2026 14:35,25146.5,0.10150630326744817,0.12594,0.12390000000000001,0.12393000000000001,0.12532,0.12787,0.130734883134018,0.13605,0.14190000000000003,0.14690136969088352,0.15477,0.16188000000000002,0.16945,0.17727000000000004,0.22669000000000003,0.21725000000000003,0.20771,0.19788,0.19351672525236746,0.17837000000000003,0.16958999999999996,0.1609,0.1526,0.14033379958058695,0.13077425798267936,0.13126,0.12538,0.11906835778350998
21-01-2026 14:40,25152.35,0.10061727023605521,0.11893000000000001,0.10406494967696858,0.11882,0.12084000000000002,0.12401000000000001,0.12982329496256784,0.13315,0.13905,0.14561,0.16560978593633605,0.16013,0.16837000000000002,0.17615000000000003,0.22728000000000004,0.21766,0.21770540538239697,0.19930000000000003,0.19671849570151817,0.18086000000000002,0.17210999999999999,0.16374544685899672,0.15316426092006502,0.14275655646486826,0.14301000000000003,0.13732,0.13209000000000004,0.12051387153560625
21-01-2026 14:45,25149.7,0.12554000000000004,0.12304000000000001,0.10506160390982329,0.12183,0.1233,0.126,0.12989,0.13877398535166824,0.14041000000000003,0.1448424210474539,0.15357000000000004,0.16122000000000003,0.16874,0.17748,0.22466,0.21461,0.20589000000000002,0.19637000000000002,0.187,0.17806,0.16955000000000003,0.1617564976439006,0.15405,0.14697,0.14065,0.1347,0.12959000000000004,0.12474000000000002
21-01-2026 14:50,25153.5,0.09886962726878289,0.09958603296174999,0.11820000000000001,0.10724331383818417,0.12042000000000001,0.12336,0.12799210991334478,0.13215,0.13819000000000004,0.14432,0.15163,0.15538390363879234,0.16705000000000003,0.17562,0.22362000000000004,0.2233378982728263,0.20483,0.19536000000000003,0.18592000000000003,0.17725000000000002,0.16876999999999998,0.16103,0.15363,0.14652000000000004,0.1403,0.132423767388342,0.12976,0.12525000000000003
21-01-2026 14:55,25147.1,0.12119,0.11306502300413993,0.1192,0.11878,0.12095000000000002,0.1338514202595579,0.12738,0.13253,0.13854,0.14906333027039237,0.1525,0.16021000000000002,0.16788000000000003,0.17644000000000004,0.226,0.21577,0.20664000000000002,0.19663,0.18443895355879195,0.17788000000000004,0.16911000000000004,0.16108,0.1528,0.146,0.13932,0.1337,0.12836,0.12385
21-01-2026 15:00,25160.2,0.09660562537445397,0.09864210202017716,0.12599,0.12423,0.11385680175355134,0.12612,0.12930000000000003,0.13273000000000001,0.13886000000000004,0.14424,0.15146,0.15933999999999998,0.16346415452668211,0.17493000000000003,0.22462,0.22091645957191686,0.20482,0.20030801126234843,0.18445,0.17483000000000004,0.16566000000000003,0.15691110277918274,0.1482,0.1406,0.12616995152557098,0.1271,0.10831706196648508,0.11472000000000002
21-01-2026 15:05,25171.7,0.11706000000000001,0.11539,0.1148,0.11552,0.11721000000000001,0.12017,0.1241,0.12894,0.13536,0.14201,0.16344763638675786,0.15793999999999997,0.16584,0.17458,0.22647,0.21712,0.20732,0.19776000000000002,0.18797000000000003,0.1847179341055132,0.17025,0.16227000000000003,0.15494000000000002,0.14792,0.14197,0.13652000000000003,0.13194,0.1205637567297867
21-01-2026 15:10,25159.7,0.11404000000000002,0.11283000000000001,0.11313,0.11384,0.11659,0.11834376261668873,0.12684576631000108,0.13542831250876972,0.1363,0.14291000000000004,0.15131,0.15950000000000003,0.16735,0.16735781652224302,0.22813,0.21813,0.20858000000000002,0.19826,0.18875000000000003,0.18558950843658595,0.17086,0.16376121263240181,0.15320947935398305,0.14858,0.14238,0.13678,0.1328,0.12917
21-01-2026 15:15,25148.5,0.09634476874444547,0.09717320456890269,0.11692000000000001,0.11701,0.11240209847676627,0.12018700058692047,0.12587,0.1381754933878202,0.13709,0.14341,0.16623732850954276,0.16095000000000004,0.16919,0.17746,0.22618,0.21597,0.20606,0.19582000000000002,0.19344955125360921,0.18235830333607672,0.16852,0.16038000000000002,0.1526,0.14546,0.12867816215609473,0.12926828110271338,0.12898,0.12484000000000002
21-01-2026 15:20,25154.25,0.11111000000000001,0.11098000000000001,0.09818701707396196,0.1123,0.11102753778968277,0.1183,0.12263000000000002,0.12762,0.13529,0.14189000000000002,0.15119,0.15955000000000003,0.16812,0.17634,0.21960653906254757,0.21398,0.20528000000000002,0.19525,0.18665,0.17792999999999998,0.16939000000000004,0.16151,0.15378,0.14632,0.125752597522618,0.13498,0.1309,0.11232877480469934
21-01-2026 15:25,25150.7,0.12111000000000001,0.11857,0.11712,0.11677,0.1183,0.12103,0.12473000000000001,0.12919,0.13625000000000004,0.14187,0.1627634737695004,0.15893000000000002,0.16642,0.17481000000000002,0.21868745693130678,0.21134,0.20163,0.19141000000000002,0.1876271647518712,0.17105000000000004,0.16232000000000002,0.15480537261052402,0.14483000000000001,0.13698,0.12442564420205487,0.12394,0.11898,0.11265216644249594
22-01-2026 09:15,25332.45,0.10473000000000002,0.0936917769338576,0.10454,0.10521,0.10684000000000002,0.10947000000000001,0.11372,0.11836000000000002,0.12544,0.13242,0.14014,0.14997,0.15904999999999997,0.16873,0.23348370328607274,0.23565000000000003,0.22513,0.21365000000000003,0.20268000000000003,0.19258000000000003,0.18160000000000004,0.17114000000000001,0.16105000000000003,0.15211,0.14424,0.13698,0.13113,0.12335072719688037
22-01-2026 09:20,25329.3,0.09269655572108824,0.11259,0.11074,0.10979,0.11021,0.11218,0.11591,0.12018000000000001,0.12695,0.13378,0.14197,0.15484507280452273,0.15953,0.16875999999999997,0.24508000000000002,0.23036703587802707,0.21953196628735422,0.21083000000000002,0.19932,0.1855503532931847,0.17772,0.16215487792590622,0.15679000000000004,0.14767,0.12863467526092018,0.13125000000000003,0.12460000000000002,0.11798
22-01-2026 09:25,25334.05,0.10025014740254498,0.13823,0.13143,0.10780154982602858,0.11217576398627328,0.12234000000000002,0.12374000000000002,0.12643,0.13155,0.13711,0.16186429576207353,0.15203,0.1597,0.16864,0.24449000000000004,0.23292,0.22276000000000004,0.21093,0.19921,0.18794,0.17635,0.16546,0.15452,0.1441466060144279,0.13472,0.12604,0.11353948822166474,0.10968
22-01-2026 09:30,25400.35,0.1313,0.12552000000000002,0.11846000000000001,0.11561374816891061,0.11534,0.11588000000000001,0.12091420445153758,0.12335000000000002,0.1441449851133462,0.13597000000000004,0.14327,0.15153068627939653,0.15910000000000002,0.1679,0.29877,0.28957,0.27803,0.26802000000000004,0.25667000000000006,0.24469000000000002,0.23145,0.21741,0.20141687184124485,0.18732,0.17460700565548543,0.18175959758708107,0.14582,0.16534877846983792
22-01-2026 09:35,25415.7,0.12572,0.11960000000000001,0.11492,0.11249000000000002,0.11221000000000002,0.11558000000000002,0.12023,0.12671,0.13404,0.14122,0.14855000000000002,0.15675,0.16402,0.17148000000000002,0.30317,0.29661000000000004,0.28651,0.27667362281404295,0.26983,0.25848,0.24745000000000003,0.23456,0.22072,0.20666000000000004,0.19281000000000004,0.17783,0.16503,0.1509
22-01-2026 09:40,25405.7,0.12722,0.12223000000000002,0.11794000000000002,0.11543000000000002,0.11462,0.11680000000000001,0.12063,0.12524000000000002,0.15131315049350452,0.13851,0.17529116901255665,0.15358,0.16068,0.16828000000000004,0.29928,0.2891,0.27712000000000003,0.26681416289382237,0.25601,0.24365000000000003,0.23047,0.21351285919706187,0.20472000000000004,0.19126000000000004,0.17853000000000002,0.16576000000000002,0.15406,0.14212
22-01-2026 09:45,25400.1,0.15452,0.14307,0.13348,0.12744,0.12418000000000001,0.12365000000000001,0.12604,0.12986000000000003,0.13537,0.14087,0.14796,0.15554,0.16312,0.1704,0.29,0.283962440605524,0.26748000000000005,0.25775000000000003,0.24618166264938135,0.2343,0.22245,0.20936,0.19737,0.18456,0.17194,0.15918,0.14702,0.13419
22-01-2026 09:50,25430.85,0.10962,0.10808000000000001,0.10618,0.10596000000000001,0.10337103382174687,0.10993,0.12071450850138479,0.13157051317876184,0.12606,0.13221,0.13989,0.14584155921370995,0.15476,0.1589400239450033,0.2845,0.27930968722125976,0.26278,0.25487206716321337,0.24304000000000003,0.23201,0.22049,0.20827,0.19722000000000003,0.18569999999999998,0.17472,0.17256119488403165,0.13945873662780883,0.14369
22-01-2026 09:55,25385.65,0.10961040921793329,0.12983,0.12362000000000001,0.10950927076147329,0.11901000000000002,0.11909,0.12178000000000001,0.12571,0.13161,0.13658,0.14401000000000003,0.15158,0.15875,0.16661000000000004,0.26550000000000007,0.25452,0.24299,0.23352,0.22257,0.21122000000000002,0.19957000000000003,0.18796000000000002,0.17596,0.16204792127069106,0.15042188051841732,0.15386037085367504,0.1348,0.12521
22-01-2026 10:00,25404.05,0.10776000000000001,0.10582000000000001,0.09482823990548372,0.10378000000000001,0.09895276862803304,0.10659000000000002,0.11024,0.11494,0.12111000000000001,0.1277760131914088,0.13519,0.14291000000000004,0.15032,0.15236811503012918,0.26132,0.24963,0.23888000000000004,0.22953,0.21881703225059507,0.20862000000000003,0.19673000000000002,0.18526,0.17367,0.15959253990546585,0.15416,0.14472,0.13716,0.13621411140485704
22-01-2026 10:05,25387.2,0.11719,0.11299,0.09769278028864456,0.10822000000000001,0.10842,0.12206850006263342,0.13187576962111824,0.11733,0.12315,0.1452262283841121,0.13748,0.14503,0.16377422887145565,0.16041,0.26225,0.25061,0.23979,0.22998000000000002,0.21877,0.20853,0.19724000000000003,0.17897923896499815,0.17356,0.16269,0.1407000746330864,0.14351,0.11593194823065518,0.12669
22-01-2026 10:10,25366.75,0.13658,0.10435456049607675,0.12072,0.10619473549249611,0.11568000000000002,0.11694000000000002,0.11915000000000002,0.12345000000000002,0.12918,0.13488,0.161293805775588,0.14992636293091838,0.15688000000000002,0.16445,0.24362192483713457,0.24688000000000002,0.23518,0.22525000000000003,0.21406234629314141,0.20240877597535784,0.19267,0.17869055755121604,0.16968,0.15848,0.14398340957347114,0.13837,0.12908,0.12057000000000001
22-01-2026 10:15,25384.2,0.09766,0.0990374976329175,0.09761266523676435,0.09906000000000001,0.10208000000000002,0.10502000000000002,0.10997,0.11552,0.12304000000000001,0.12969000000000003,0.13847000000000004,0.14584,0.1535,0.16136,0.25894,0.25000903355074194,0.23735,0.22862000000000002,0.21919000000000002,0.20863000000000004,0.19411688059744345,0.18719,0.17595,0.16544999999999999,0.15665,0.14742,0.12543468034872404,0.13255
22-01-2026 10:20,25330.55,0.13469000000000003,0.12744,0.10324804523359624,0.10583487643031114,0.10966498421459026,0.11744,0.12075,0.1325658045111848,0.13132,0.13681,0.14468000000000003,0.15186,0.15964,0.16747,0.24705,0.23563,0.22965412690358783,0.21547,0.20534000000000002,0.19424000000000002,0.18383,0.17305,0.16197,0.15146,0.14198,0.13311,0.11964889385801447,0.12914096053719007
22-01-2026 10:25,25335.0,0.09628,0.09735,0.09889000000000002,0.10032000000000002,0.10334000000000002,0.10665000000000001,0.11183000000000001,0.12794888204263005,0.12565,0.13290000000000002,0.14153,0.14598106350551288,0.15711999999999998,0.16553,0.24000000000000002,0.23625901645444847,0.22566619470293106,0.20926,0.20384253852874257,0.18905,0.17911,0.16987999999999998,0.16060000000000002,0.15157,0.14430000000000004,0.13825,0.13302000000000003,0.1243092959099447
22-01-2026 10:30,25273.25,0.13945,0.13166,0.12574,0.12204,0.12132,0.12241000000000002,0.1303323994907833,0.12998000000000004,0.137,0.1457990215211095,0.15175,0.15956000000000004,0.16779,0.17688000000000004,0.23624,0.22619,0.21609000000000003,0.20399,0.19332000000000002,0.18743919008806303,0.17284,0.16271000000000002,0.1521,0.14205,0.13349,0.12467,0.1169,0.10937
22-01-2026 10:35,25312.45,0.09583055272741582,0.09397242170172818,0.0943032468875512,0.10439,0.10721000000000001,0.11117000000000002,0.11983521539528652,0.12258,0.13031,0.13765,0.14618,0.15453,0.16222,0.17138,0.23916000000000004,0.22825,0.21796,0.20729000000000003,0.19620000000000004,0.18687000000000004,0.17646,0.16749,0.15827000000000002,0.14937,0.14221,0.13534,0.12967,0.12028788271952415
22-01-2026 10:40,25290.35,0.12122000000000001,0.11683000000000002,0.11428,0.11369,0.11429000000000002,0.11700000000000002,0.12640359958143144,0.1354702098536225,0.1451669133106435,0.14080000000000004,0.14941,0.15731,0.16522000000000003,0.17430999999999996,0.23637000000000002,0.22582000000000002,0.21577,0.20398,0.19285000000000002,0.18751554947410837,0.17255000000000004,0.16337000000000002,0.153375215880927,0.1446,0.13703,0.1298,0.11245391817385139,0.11738000000000001
22-01-2026 10:45,25288.95,0.11350000000000002,0.11212,0.09674515714042511,0.1012925276130514,0.11267000000000002,0.11499237535524294,0.12097000000000001,0.13327890635185352,0.13415,0.14106000000000002,0.14966000000000002,0.15788000000000002,0.15772617979046322,0.1646068292067221,0.23673,0.23176915127983277,0.21672000000000002,0.20513000000000003,0.1944,0.18474000000000002,0.17462,0.16521000000000002,0.15611,0.14677,0.1396,0.13244,0.11238329300916439,0.12065
22-01-2026 10:50,25270.45,0.11997000000000001,0.09893694153359799,0.11448,0.11425,0.11599000000000001,0.11792242707186856,0.12413,0.13632998627786402,0.14633689815669748,0.1441,0.15263,0.15956773835080545,0.16839000000000004,0.17794,0.23618,0.2312090918348571,0.21531000000000003,0.20447000000000004,0.19370000000000004,0.18389,0.17665787377945374,0.16524751795141937,0.15422640582177394,0.14588,0.13804,0.13392058152843433,0.11382522984976379,0.11856
22-01-2026 10:55,25267.3,0.09460000000000002,0.09808,0.10061,0.10451000000000002,0.10876000000000001,0.11403000000000002,0.12045,0.1352477375336467,0.13522,0.14329000000000003,0.15206000000000003,0.16066000000000003,0.16887,0.17887,0.23925000000000002,0.22912000000000002,0.2280838416736073,0.20926,0.20605810523592202,0.19022,0.18098999999999998,0.17219,0.16043095152080944,0.15599,0.14955000000000002,0.14330000000000004,0.13964,0.13687
22-01-2026 11:00,25234.85,0.1185,0.11694000000000002,0.11547000000000002,0.11648,0.11914000000000001,0.12277000000000002,0.12787,0.13398,0.14143,0.14793,0.15618,0.16036096694113294,0.17160000000000003,0.18130000000000002,0.23335000000000003,0.22333000000000003,0.21319,0.20304000000000003,0.19266,0.18352000000000002,0.1761760668234171,0.16501,0.15589,0.14800000000000002,0.13237868031970618,0.13366,0.12873,0.12323
22-01-2026 11:05,25223.35,0.12387000000000001,0.12094,0.11987000000000002,0.10913782877872713,0.11524723611958344,0.12569000000000002,0.13042000000000004,0.1413821512992996,0.14347,0.15015,0.17004033068994368,0.16614,0.17361,0.18285,0.23148000000000002,0.22185,0.21166000000000001,0.20118000000000003,0.19055000000000002,0.18181999999999998,0.17225000000000001,0.16361536220337003,0.15447,0.14595000000000002,0.13143928118681722,0.1321,0.12579,0.12123000000000002
22-01-2026 11:10,25234.6,0.11783000000000002,0.11612000000000001,0.10354940294174678,0.11679000000000002,0.11961,0.12341,0.1320044602193876,0.13440000000000002,0.14175,0.1477700183043983,0.15632000000000001,0.16431,0.17175,0.18096999999999996,0.23079862202645304,0.22345000000000004,0.21361000000000002,0.20313000000000003,0.19275,0.18592203128465437,0.17510000000000003,0.16645,0.15133666935338932,0.14023911925318455,0.14371,0.13697,0.11055089238266883,0.11564470550421044
22-01-2026 11:15,25230.3,0.11734000000000001,0.11619,0.11596000000000001,0.11705,0.11472112560730309,0.12398,0.1317053834623944,0.13488,0.14284,0.14666975147370567,0.1696662264300453,0.16565000000000002,0.16536463526137218,0.17238813591874774,0.23256,0.23312311971154323,0.21276000000000003,0.20203,0.19194000000000003,0.18942089711275378,0.1733,0.16454000000000002,0.15615,0.14857000000000004,0.14203,0.13552000000000003,0.13174,0.1269
22-01-2026 11:20,25224.65,0.137,0.13082,0.12749,0.12654000000000004,0.12009119123629959,0.12968000000000002,0.13375000000000004,0.14433710402523736,0.1452,0.15148,0.1587,0.16648000000000002,0.17362,0.18287000000000003,0.22973000000000002,0.22739312481617996,0.20875,0.19782,0.18693,0.17737999999999998,0.16773,0.15831,0.14919,0.13753854862243328,0.12739405510126867,0.12592,0.11974000000000001,0.11326
22-01-2026 11:25,25274.25,0.11029000000000001,0.10950000000000001,0.11047000000000001,0.1123,0.11503,0.11882,0.12828699858270276,0.13714326576945193,0.1372,0.14366,0.15165,0.1597,0.16749,0.16822214809857167,0.22974616867470696,0.23296083087602745,0.22307142110278116,0.20607,0.19547000000000003,0.18597999999999998,0.17681999999999998,0.1683795349782594,0.15738485154808657,0.15095000000000003,0.1442,0.13826,0.13343,0.13062
22-01-2026 11:30,25237.65,0.12721,0.12374000000000002,0.12201,0.12194000000000002,0.12356,0.12649,0.13364118140588493,0.13617,0.15207398530013716,0.14986,0.15778,0.16548000000000002,0.17365000000000003,0.18226000000000003,0.2316,0.22112000000000004,0.21067000000000002,0.20008000000000004,0.18997,0.18607214398610428,0.16986999999999997,0.16085,0.15191,0.1438,0.13708000000000004,0.13062,0.1252,0.12044000000000002
22-01-2026 11:35,25252.75,0.11588000000000001,0.11479,0.11479,0.10662578752269514,0.11857,0.12203,0.12717,0.13928915574982928,0.1402,0.14765,0.15566000000000002,0.16411000000000003,0.17208,0.18127,0.23498000000000002,0.22361000000000003,0.2135,0.20258000000000004,0.19976249122541326,0.18266,0.17320999999999998,0.16413,0.15533,0.14776,0.14132,0.13517,0.13073,0.12644
22-01-2026 11:40,25230.6,0.10159809028545802,0.11095000000000001,0.1127,0.11542000000000001,0.11893000000000001,0.12346000000000001,0.12878,0.13507,0.14286,0.15035,0.1589,0.16259946844384354,0.17552,0.18424000000000001,0.23382,0.22297,0.21283000000000002,0.20268000000000003,0.19937828278572042,0.18294,0.1738,0.16513,0.15713,0.14550711327505672,0.14431,0.13938,0.1355,0.13284
22-01-2026 11:45,25200.8,0.13034,0.12707000000000002,0.12579,0.12618,0.12794,0.13121,0.13519,0.14066,0.14796,0.15439000000000003,0.16294999999999998,0.17075,0.17876999999999998,0.18110629520014326,0.22867000000000004,0.22774598866775225,0.20777000000000004,0.19708000000000003,0.18627,0.17701,0.1721652492464736,0.15849999999999997,0.14969,0.14189000000000002,0.13525000000000004,0.12864,0.11114810250679594,0.11900000000000001
22-01-2026 11:50,25218.4,0.11471028972892201,0.11799,0.11825,0.12004000000000001,0.12293000000000001,0.12917377408325786,0.13162000000000001,0.13778,0.14525,0.15228,0.16628994999366553,0.158672057216754,0.17647000000000002,0.18503000000000003,0.23193000000000003,0.22182,0.21127,0.20134,0.19110000000000002,0.18159000000000003,0.17246,0.16567337651775577,0.15526,0.14788,0.14037151106746826,0.13580000000000003,0.13142,0.12799
22-01-2026 11:55,25201.6,0.12001000000000002,0.11932000000000001,0.11974000000000001,0.12163,0.12481,0.12881,0.13424,0.14034,0.1483,0.15507,0.16351,0.17177000000000003,0.17959999999999998,0.18870000000000003,0.23017,0.2196,0.21688570562487547,0.19954,0.18937000000000004,0.18024,0.17079,0.16266999999999998,0.15446,0.14755,0.14166,0.1361,0.11994975318036846,0.12873
22-01-2026 12:00,25184.35,0.13758,0.13244,0.12988,0.13034,0.122872435855468,0.13051000507830848,0.13886000000000004,0.14457000000000003,0.15216000000000002,0.1570558079056047,0.16743000000000002,0.17523,0.17850322008639585,0.19241000000000003,0.22533721519057334,0.21731,0.20632,0.19602000000000003,0.18568999999999997,0.18178069011750764,0.16609,0.15709999999999996,0.14822,0.14008,0.13273000000000001,0.12559,0.12063,0.11536
22-01-2026 12:05,25218.75,0.13087,0.12668,0.12499000000000002,0.12484000000000002,0.11946571035809828,0.12724306297156796,0.1341,0.13956000000000002,0.1547084939599276,0.15396,0.16225,0.16724978069471771,0.17781000000000002,0.18703000000000003,0.2305,0.21984000000000004,0.20922000000000002,0.19904,0.18865000000000004,0.1851127978420602,0.16943,0.16058,0.15135000000000004,0.14328000000000002,0.13606000000000001,0.12929000000000002,0.12342,0.11846000000000001
